0.04774803089529732 -0.9988594123026631 
0.13622095633534756 -0.9906784801614917 
0.2852832585038599 -0.9584432494505973 
0.06245993354715604 -0.9980474721681754 
0.1116351813842024 -0.9937492572461708 
0.023702956436296673 -0.9997190454603628 
0.11909819968399607 -0.9928824798696122 
0.12330701217246635 -0.9923685710204144 
0.2573039927774492 -0.9663305103849212 
0.160549671113281 -0.9870277620743083 
0.1896643511194764 -0.9818489873266805 
0.04662750837369687 -0.9989123462360753 
0.14332462132443238 -0.9896757311979556 
0.18177936384563806 -0.9833393426889189 
0.1344603721074069 -0.9909189716282244 
0.18804009822623838 -0.9821613520491767 
0.13146178897360294 -0.9913212385699501 
0.21176970975441917 -0.9773195946211909 
0.21720806219828018 -0.9761253288979177 
0.2701626517563171 -0.9628146974345556 
0.2556482413338469 -0.9667698674984193 
0.23226540569633694 -0.972652446311999 
0.012299515324321915 -0.9999243581005448 
0.06863763148560716 -0.9976416568808892 
0.17111326380581654 -0.9852513643480637 
0.13672325887835834 -0.9906092824528152 
0.011007363688479052 -0.9999394171371732 
0.1202721326577181 -0.9927409602237455 
0.023426729173389317 -0.9997255565205065 
0.30431966063307647 -0.9525699681137177 
0.22572397235574695 -0.974191299644963 
0.09051727069798562 -0.9958948858716907 
-0.05085213633862296 -0.9987061931468124 
-0.06830121063484394 -0.9976647456063658 
0.07811100462747418 -0.9969446679510787 
0.16479198249800803 -0.9863283441655605 
0.20574509796626317 -0.9786056175308072 
0.277834437114798 -0.960628973929635 
0.1979055770304547 -0.9802210886224816 
0.08440102672485131 -0.9964318675593384 
0.1750261421773799 -0.9845637864326026 
0.06962848120805218 -0.997572992118702 
0.17872748427070428 -0.9838986158981347 
0.12711644311903497 -0.9918878010585497 
0.13241720680186164 -0.9911940694651038 
0.04978750090077961 -0.998759833370393 
0.18582753894557036 -0.9825823760730865 
0.05472907326595125 -0.9985012411306509 
0.05364756552706496 -0.9985599324592488 
0.08521079234936797 -0.9963629463539844 
0.22540605002095482 -0.9742649088486923 
0.0561568135571987 -0.9984219610420746 
0.29066487408424063 -0.9568249217979183 
0.14575554311725836 -0.9893206364220818 
0.24468455930376798 -0.9696027364020385 
0.34032650163560013 -0.9403073286348852 
0.17712263646475937 -0.9841887886232867 
0.2107940240399487 -0.977530500510877 
0.0468542182638519 -0.9989017380257597 
0.10994148171949357 -0.9939380617509936 
0.24060605655356013 -0.9706228544340716 
0.15996877247432364 -0.9871220754461214 
0.20644505640194794 -0.9784581946548336 
0.07714852914348945 -0.9970196108658025 
0.21569162411453305 -0.9764615319032465 
0.20443297280076542 -0.9788805645388213 
0.09344543479138595 -0.9956244024312827 
-0.017524988445201832 -0.9998464255974492 
0.16733595676743612 -0.9858999328393966 
0.09215838550159113 -0.9957443607581918 
0.1742864803703503 -0.9846949897100703 
-0.041274810669755045 -0.9991478319068584 
0.18454887640805517 -0.9828233372364152 
0.11647491954524254 -0.9931936332442578 
0.13367493714246848 -0.9910252323629086 
0.06510939124584277 -0.9978781324247946 
-0.08952504391830866 -0.9959845714223815 
0.03281841340568527 -0.9994613307885071 
-0.008531298165918114 -0.9999636078136065 
0.12780589262052727 -0.9917992003482711 
0.050486261650048055 -0.9987247555681209 
0.025386020735923626 -0.9996777230443795 
0.06714301336580514 -0.997743361669803 
0.16923535259014186 -0.9855756670259724 
0.23943275536021344 -0.9709129495792175 
0.15040170593514215 -0.9886249677465155 
0.15803446908596583 -0.9874335960360662 
0.18034667178663252 -0.983603109986688 
0.12807180277895702 -0.9917648982157756 
0.15150786091334736 -0.9884560526808777 
0.14163421119108144 -0.9899190624592903 
-0.032033956239387054 -0.9994867811270207 
-0.019708518905761797 -0.9998057682782898 
0.04536804463701836 -0.9989703401632171 
0.24317832592422958 -0.9699815986917945 
-0.012726621675750753 -0.9999190132709359 
0.0798767489334841 -0.9968047476711861 
0.311086851525168 -0.9503814869872824 
0.08567298846754577 -0.9963233105006827 
0.07378718347027144 -0.9972740102677522 
0.05050004160622068 -0.9987240588860218 
0.15439197029773521 -0.9880096758167823 
0.18747917972095898 -0.9822685769030567 
0.09164196225175517 -0.9957920218372147 
0.1563653332824607 -0.9876992875098498 
0.26959278890438676 -0.9629744171943275 
0.18821119045910545 -0.9821285800677865 
0.09381655677894908 -0.9955895005845241 
0.06820530639124629 -0.9976713066837576 
0.11305896754702405 -0.9935882798509658 
0.09406954456451273 -0.9955656285677128 
0.07794247424488901 -0.9969578580404412 
0.1805831040565643 -0.983559730026243 
0.3295873512046865 -0.944125085953063 
0.1219251968325749 -0.9925392921075407 
0.17859196117805812 -0.9839232243435333 
0.2035802790403035 -0.9790582566864303 
0.19686324400321442 -0.9804309578754288 
0.057871082731818034 -0.9983240645118432 
0.1330326243754457 -0.9911116591241279 
0.11781056448172546 -0.9930360874089608 
-0.015149310730118184 -0.9998852426075716 
0.33118857690626696 -0.9435645852440635 
0.009701929708607566 -0.9999529351724156 
0.25770285654601965 -0.966224217109063 
0.15145234406750838 -0.9884645605566531 
0.025970350185733064 -0.9996627135745488 
-0.03236950829334898 -0.9994759701627883 
0.21234388951209698 -0.9771950023341679 
0.26921129723450077 -0.9630811375171447 
0.15824692248538524 -0.987399570348248 
0.14522027070077867 -0.9893993495942843 
0.03365621901515514 -0.9994334689821047 
0.039361122014553565 -0.9992250507637184 
0.10750230551797378 -0.9942048351865527 
0.029623900780375863 -0.999561115941669 
0.11466949771052484 -0.9934036975443649 
-0.10795247446132772 -0.9941560557868551 
0.2730924005199907 -0.9619878069800203 
0.25039687804195115 -0.968143276311334 
0.258959898238693 -0.9658880737974798 
0.11929339816176594 -0.992859045965246 
0.07429565748057465 -0.9972362585062424 
0.21282358759797418 -0.9770906409141003 
0.09008526840436967 -0.9959340562590039 
0.12169933736590421 -0.9925670109794602 
0.1823059686120318 -0.9832418490933088 
0.08990332316218498 -0.9959504970049444 
0.14440852283936886 -0.9895181547254964 
0.03795014541037196 -0.9992796337679116 
0.13647611673161933 -0.9906433614383421 
-0.041524343988045005 -0.9991374924685604 
0.15552778952939317 -0.9878315173571354 
0.19511289341722485 -0.9807807904024011 
0.17168607358980867 -0.9851517102128559 
0.2892544341254953 -0.9572522511536545 
0.19173332682651614 -0.9814470598988192 
0.17637255868133667 -0.984323483690295 
0.33921179357944437 -0.9407100292314399 
0.1548030148868973 -0.987945356070834 
0.21738238594120446 -0.976086521924419 
0.05747116683003853 -0.9983471665624108 
0.11381625401846442 -0.9935018169692515 
0.27595116383238966 -0.9611716574990908 
0.190212080832895 -0.9817430235582121 
0.04818313702946932 -0.9988385181329359 
0.03038966791903007 -0.9995381273787265 
0.10334254183462206 -0.9946458259336131 
0.28811164758437874 -0.9575968246220403 
-0.06850191692817324 -0.9976509847522658 
0.10639710979114488 -0.9943237174220932 
0.1428511113886522 -0.9897441891595156 
0.03766177437681277 -0.9992905437112822 
0.06313553055551371 -0.9980049623030307 
0.12687271806776107 -0.9919190054687421 
-0.034833659699997514 -0.9993931239266682 
-0.010388281281845125 -0.9999460403501829 
0.2793309485142187 -0.9601948870943581 
0.13329490775031302 -0.9910764186316995 
0.07079234079392012 -0.9974910748898546 
0.12308906685948824 -0.9923956275698017 
0.24430269984223973 -0.96969902075324 
0.18091354964658307 -0.9834990023148337 
0.14670128347738354 -0.9891808395971327 
0.09798404059726441 -0.995187986155497 
0.12997240238705818 -0.9915176118545433 
0.20727189360995626 -0.9782833751625052 
0.03662385101201614 -0.9993291217296981 
0.13523155397627 -0.9908140223115351 
0.1966265671541599 -0.9804784511090341 
0.12145251626736467 -0.9925972427386273 
0.1924699359058887 -0.981302870561573 
0.06089771357614802 -0.9981440118946752 
0.15413667380876622 -0.9880495360998708 
0.20633808042330376 -0.9784807594261761 
0.07302286884918946 -0.9973302665742347 
0.30389872856458106 -0.9527043417434556 
0.01181272007793589 -0.9999302273880715 
-0.01410051644402282 -0.9999005827761137 
0.12438748537291949 -0.9922337191824321 
0.21061950604620336 -0.9775681171523821 
0.18213871178784766 -0.9832728459935539 
0.15066097491321762 -0.9885854897975181 
0.07253635441562528 -0.9973657690577168 
0.22372497067462863 -0.9746523162115999 
0.2059356226822508 -0.9785655416529204 
0.16712337650845382 -0.9859359903281824 
0.0017243073157135465 -0.9999985133810355 
0.19475741695588997 -0.9808514406069198 
0.19202646033049559 -0.9813897485367068 
0.1755636970640826 -0.9844680737703946 
0.18374395636840266 -0.9829741392824567 
0.08576377959134478 -0.9963154992823344 
0.15265254476318346 -0.9882799201528504 
0.16710608905597119 -0.9859389205221679 
0.02214988538357756 -0.9997546611931821 
0.1192256867448866 -0.9928671792441375 
0.22336027641963704 -0.9747359575381137 
0.0952269163237826 -0.9954555913788738 
0.13995541605215764 -0.9901578063711195 
0.09109654188063192 -0.9958420658203742 
0.23541479736091295 -0.9718949908212926 
0.1717785476244624 -0.9851355899448717 
0.11930967785606728 -0.9928570898018916 
-0.022517950718625706 -0.9997464388010759 
0.04207265528161809 -0.9991145538313183 
0.09853545340696096 -0.9951335409993398 
0.06872732123788713 -0.9976354821854845 
0.29686187342595627 -0.9549204302485268 
0.21137687624660229 -0.9774046327843083 
0.014254720053318999 -0.9998983963164465 
-0.004408182270836258 -0.9999902839173324 
0.28362668484011927 -0.958934775491328 
0.22627527921819113 -0.9740633952750353 
0.18291326513079256 -0.9831290543154508 
0.0997433058137286 -0.9950132023975105 
0.1407788452858413 -0.9900410681986809 
0.08143409315835771 -0.9966787288145945 
0.05856503140041549 -0.9982835955263756 
0.2633191413938164 -0.9647087797753389 
0.15304376500097464 -0.9882194118688048 
0.1782654330471611 -0.9839824365203417 
0.15564079450389007 -0.9878137188185827 
0.10220161027464066 -0.9947637060414249 
0.07128486811428927 -0.9974559978154066 
0.04641225634954937 -0.9989223705876967 
0.05564847884209887 -0.9984504228065408 
0.12082226804567853 -0.9926741557753472 
0.02721284927803437 -0.9996296618419098 
0.2984747838615003 -0.9544175204798112 
0.23638380453720104 -0.9716597639876412 
0.19244396828849664 -0.9813079634189138 
0.10355436092687226 -0.9946237953784471 
0.22524785185180354 -0.9743014960658472 
0.21986228618722695 -0.9755309196086641 
0.2571840501099924 -0.9663624394444461 
-0.06651297827105498 -0.9977855599884747 
0.16468576923231448 -0.9863460839950453 
0.14525167670225414 -0.9893947394317316 
-0.11654833483536725 -0.9931850208531657 
-0.04369598680847952 -0.999044874235804 
0.12486882219749686 -0.9921732596895614 
0.11029628897737563 -0.993898751703522 
0.21500672985394012 -0.9766125670487324 
0.17101516074402298 -0.9852683973393727 
0.1797849286308038 -0.9837059415481929 
-0.06161602356572813 -0.9980999276825682 
-0.002813701471985477 -0.9999960415341785 
-0.02202590074423198 -0.9997574004209249 
0.21740441609636815 -0.9760816153692259 
0.18516457757589516 -0.9827075247555298 
0.016673926365598064 -0.9998609804265564 
0.15332258846831348 -0.9881761906995009 
0.10284447948538096 -0.9946974479907852 
0.16626871975939267 -0.9860804798948068 
0.12992244666366723 -0.9915241589860161 
0.2201351284910917 -0.97546938711792 
0.13078908779178763 -0.9914102150545918 
0.2824092513002387 -0.9592940189431177 
0.16280036344623394 -0.986659030091842 
0.11836200174031151 -0.992970511417145 
0.23812095545791603 -0.9712355072647464 
0.17355472534108524 -0.9848242266068501 
0.03279378356723751 -0.9994621392325701 
0.21160439652218072 -0.9773554007486139 
0.12682189497314328 -0.9919255047408655 
0.12302823002769361 -0.9924031714057814 
0.2475318050603698 -0.9688797683322503 
0.07938705886434912 -0.9968438668542173 
0.26362067523374694 -0.9646264248864963 
0.033078795342142496 -0.9994527469063822 
0.20473592068968013 -0.9788172468746906 
0.08812643637371541 -0.996109296820419 
0.23505349530657932 -0.9719824352035173 
0.10071272938880968 -0.9949155472395917 
0.23717552550700846 -0.971466813689729 
0.022397510438931165 -0.9997491442987776 
0.06825373383299545 -0.9976679947847654 
0.07293697570770304 -0.9973365518091744 
0.22204658518116935 -0.9750360577995985 
0.12766900619649885 -0.9918168302951903 
0.0927831873377821 -0.995686336226144 
0.07018772824712657 -0.997533800331351 
0.08370008137000529 -0.9964909916194198 
0.19152094879809045 -0.9814885257462154 
0.024278498460746804 -0.9997052338126932 
0.1884949919060807 -0.9820741509816489 
0.1096785973611026 -0.9939671047277677 
0.16845663264757305 -0.9857090660621116 
0.2634412615976432 -0.9646754385221187 
0.1583729260499792 -0.9873793679707754 
0.19504466265180123 -0.9807943615106303 
0.12861271781622197 -0.9916948970403775 
0.10849611857442248 -0.9940968726710112 
0.13625863037631036 -0.9906732991496097 
0.08910897962658634 -0.9960218821641965 
-0.03595038537606978 -0.9993535759636387 
0.21437690599253906 -0.9767510133995593 
0.002583049918591812 -0.9999966639209944 
0.1452300182308642 -0.9893979188398684 
0.08631816418375017 -0.9962676219429935 
-0.0013229461149084553 -0.9999991249064055 
0.010813173565972264 -0.9999415359296923 
0.15603449699284747 -0.9877516062999793 
0.10377140771054948 -0.9946011738087638 
0.041546162420699105 -0.9991365854517154 
0.13915625121620523 -0.9902704366724538 
0.034420066000155354 -0.9994074539728753 
0.03200300491858675 -0.9994877726496613 
-0.027250947261346577 -0.9996286239766042 
0.017526963678717113 -0.9998463909742361 
-0.04676091148186661 -0.9989061102813342 
0.12318524408240376 -0.9923836937598072 
0.26846338771161016 -0.9632898885893102 
0.08709929006863003 -0.9961996354494116 
-0.06563720268227154 -0.9978435536816613 
0.10246521713988967 -0.9947365878846898 
0.0766903880488091 -0.9970549555470466 
0.23119707248657245 -0.9729069398835835 
0.1788347654906297 -0.983879121971755 
0.08363126814819574 -0.9964967691808762 
0.2704562258342262 -0.9627322732242366 
0.2110219970842325 -0.9774813127352268 
0.14681871510890393 -0.9891634166778361 
0.19177654750963957 -0.9814386154137624 
0.28434791130679615 -0.9587211614100641 
0.15585695294618573 -0.9877796364667225 
0.10239461268325854 -0.99474385813306 
0.10666171951186201 -0.9942953673787144 
0.052668693971982886 -0.9986120411227203 
0.06425104097975723 -0.9979337672075324 
0.0789020075965656 -0.9968823768114429 
0.20551699906113424 -0.9786535459992499 
0.23978231096654098 -0.9708266803850958 
0.17797099877755929 -0.9840357328847963 
0.07510502327540067 -0.9971756292042047 
0.26344275280047025 -0.9646750312913205 
0.09733712055337099 -0.9952514682040808 
0.09252498469388021 -0.9957103631113805 
0.15285787508512974 -0.9882481824038225 
0.15928250502791147 -0.9872330442160215 
0.11764682988924721 -0.9930554986590682 
-0.009472165274464312 -0.9999551380362086 
-0.025384503160526078 -0.9996777615808472 
0.27157381570634187 -0.9624176134208569 
-0.040719139130457604 -0.9991706319285382 
0.2745785267076449 -0.9615646794007459 
0.14198719309959837 -0.98986849479903 
0.07529196833393216 -0.9971615312999205 
0.31221066408369436 -0.9500128952979631 
0.03945301526642712 -0.9992214267050058 
0.041657088369938235 -0.999131966753411 
0.11223983455368207 -0.9936811458105472 
0.12911241321432979 -0.9916299636225059 
0.23445736877183315 -0.972126402392502 
0.22497665612284995 -0.9743641537945558 
0.10852186123557502 -0.9940940627696992 
0.22856488870180977 -0.9735286804469241 
2.867097228412484E-4 -0.9999999588987666 
0.08198191353448897 -0.9966338173337406 
0.17027760526042343 -0.9853961320944868 
0.07745719817598364 -0.9969956782507768 
0.17385323392063137 -0.9847715740491996 
0.37278057030205924 -0.9279195258239108 
0.15553733521307062 -0.987830014402689 
0.21667281930399512 -0.9762442775119649 
0.2111191084342218 -0.9774603429571653 
0.28900795279020886 -0.9573266961826628 
0.035440830903000355 -0.9993717764200193 
0.21118974627169929 -0.9774450834035104 
0.08798530840441593 -0.9961217724279394 
0.0425459770093185 -0.9990945099640586 
0.16693130532961237 -0.9859685285550204 
0.049004377916251556 -0.9987985637479866 
0.16470945139042006 -0.9863421295993935 
0.09975273480279592 -0.9950122571603643 
0.09185685437074921 -0.9957722220995678 
0.22124999446268134 -0.9752171245165168 
-0.02241308311664018 -0.9997487953007028 
0.15335302147681273 -0.9881714683211271 
0.12170054658529528 -0.9925668627154749 
0.15781825189005427 -0.9874681763836074 
0.1164756446676623 -0.9931935482066184 
0.15940239001462755 -0.9872136942210762 
0.09299470755506732 -0.9956666030186749 
0.10869099990891117 -0.994075583916435 
-0.01899071043051181 -0.99981966019745 
-0.028098947610526056 -0.9996051466169934 
0.06233645357055857 -0.9980551921393154 
0.0372313160568762 -0.9993066742020055 
0.056670988160245676 -0.9983929081784092 
0.19151708811321186 -0.981489279085939 
0.19297621464214076 -0.9812034348606767 
0.08640626187057181 -0.9962599850990475 
0.20919602415408617 -0.977873725732583 
0.051685030781076266 -0.9986634355943744 
0.26771928569971587 -0.9634969559186131 
0.07346826752315626 -0.9972975552297048 
0.05903481653394164 -0.9982559243184104 
-0.024281797185390638 -0.9997051536955521 
0.14190522453371782 -0.9898802489443029 
0.03770387581557135 -0.9992889560825157 
0.03517666738088773 -0.9993811095232761 
0.19266625681445754 -0.9812643443461632 
0.08399407879962867 -0.9964662536817802 
0.09333301843578697 -0.9956349469909467 
0.2013888786195021 -0.9795113677586287 
0.03546670495381009 -0.9993708585103528 
0.1471556562874788 -0.9891133468023781 
0.2513509506887368 -0.9678960169294366 
0.2720206093660496 -0.9622914257542373 
0.24931858344471303 -0.9684215218328853 
0.2357241853679009 -0.9718199979587986 
0.3269550721532401 -0.9450398831759799 
0.15155147118890336 -0.988449367231564 
0.2675801763644525 -0.9635355983131959 
0.11565904457087223 -0.9932889737679327 
0.1414295236104761 -0.9899483268591921 
0.03647483750890294 -0.9993345717169497 
0.13611118889756102 -0.9906935672834927 
0.11077204090991738 -0.9938458406375968 
-0.08695487441388011 -0.9962122513880595 
0.11284159440386195 -0.9936129903399986 
0.06225000241815829 -0.9980605879399002 
-0.12070045411520319 -0.9926889746423014 
0.2117676079066433 -0.9773200500560184 
0.2520581487744297 -0.9677120902605316 
0.05309528425459505 -0.9985894505701147 
